1092	11
1092	79
1092	6
1092	15
1092	46
1092	6
1090	13
1092	10
1098	6
1098	5
1098	4
1098	-6
1098	1
1092	0
1092	-7
1092	-8
1104	-9
1104	-9
1107	-8
1109	-8
1101	-8
1101	-8
1101	-8
1104	-8
1101	-8
1104	-8
1101	-8
1101	-8
1101	-8
1107	-10
1115	-8
1115	-10
1115	-10
1101	-6
1101	-9
1101	1
1101	-7
1101	-8
1101	-7
1101	-7
1101	-8
1101	-8
1101	-8
1101	-8
1101	-8
1101	-8
1101	-7
1104	-8
1104	-8
1101	-8
1101	-8
1101	-8
1101	14
1098	-8
1101	-8
1098	-8
1092	-9
1101	-8
1101	-9
1098	-8
1098	21
1101	-4
1092	29
1095	18
1092	10
1092	21
1101	16
1092	17
1101	19
1101	20
1101	18
1101	15
1101	14
1101	15
1098	18
1098	17
1101	16
1101	29
1101	5
1098	10
1092	6
1090	6
1087	7
1090	9
1078	6
1078	6
1087	6
1078	18
1078	6
1087	6
1078	7
1087	9
1078	7
1090	6
1087	6
1078	7
1087	8
1092	7
1090	17
1092	-1
1092	5
1095	5
1098	21
1092	5
1087	6
1098	7
1092	5
1095	18
1092	6
1098	12
1090	9
1092	-3
1092	-2
1098	-8
1092	1
1101	-9
1101	-8
1101	-8
1109	-8
1101	-8
1101	-8
1101	-8
1104	-8
1101	-8
1101	-9
1101	-8
1104	-8
1107	-8
1101	-8
1112	-8
1118	-8
1115	-9
1118	-8
1101	20
1101	6
1101	30
1101	-4
1101	-8
1101	-8
1098	-8
1092	-8
1098	-8
1101	-8
1101	-8
1101	-7
1104	-8
1112	-8
1104	-8
1101	-8
1098	-8
1101	-8
1092	-8
1101	-8
1098	-9
1098	-7
1101	-8
1098	-8
1101	-8
1092	-8
1101	-8
1098	-8
1101	-8
1101	-2
1098	30
1098	8
1098	-1
1101	14
1098	16
1092	11
1098	20
1101	22
1098	19
1101	16
1095	14
1101	18
1095	14
1098	17
1101	30
1101	7
1092	7
1098	20
1087	9
1087	7
1078	6
1087	20
1090	5
1092	10
1081	8
1090	6
1087	5
1078	9
1081	6
1078	6
1078	6
1087	6
1087	7
1090	6
1092	6
1092	6
1092	36
1092	8
1092	28
1090	21
1095	17
1090	23
1095	16
1098	6
1090	7
1092	6
1092	26
1092	0
1092	3
1092	-2
1092	13
1095	7
1101	-8
1101	-8
1104	-8
1104	-8
1101	-7
1101	-8
1104	-8
1101	-8
1098	-8
1104	-7
1098	-8
1101	-8
1104	-8
1104	-8
1107	-8
1112	-8
1115	-8
1112	-8
1101	-9
1101	-8
1101	-8
1101	-9
1101	14
1101	-8
1101	-8
1104	-8
1104	-8
1101	-9
1101	-9
1098	-8
1101	-8
1101	-8
1101	-8
1101	-7
1101	-9
1101	-8
1101	-8
1098	-9
1104	-8
1098	-9
1101	-7
1101	-9
1098	-8
1101	-8
1098	-8
1101	-8
1101	1
1101	7
1101	38
1098	8
1101	19
1098	14
1101	11
1101	18
1098	20
1101	17
1101	19
1098	18
1101	16
1092	17
1098	18
1101	22
1095	35
1098	6
1101	6
1098	6
1092	6
1090	11
1090	9
1087	11
1090	32
1081	8
1090	6
1081	7
1078	8
1087	9
1078	6
1087	7
1078	9
1078	7
1087	7
1081	8
1087	7
1092	9
1090	6
1092	16
1098	142
1092	8
1092	7
1092	190
1092	5
1092	5
1092	16
1095	6
1095	15
1095	2
1092	5
1092	5
1092	-3
1092	-10
1101	-8
1101	-8
1101	-7
1107	-8
1101	-8
1104	-8
1101	-8
1104	-8
1101	-8
1101	-8
1098	-8
1101	-8
1101	-8
1107	-9
1115	-9
1115	-8
1115	-8
1118	-10
1104	1
1101	-8
1101	-2
1098	-5
1101	-9
1101	-7
1098	-2
1101	-8
1098	-8
1101	-8
1101	-8
1101	-9
1101	-8
1104	-9
1101	-9
1098	-8
1101	-9
1101	-8
1101	-8
1101	-8
1101	-8
1101	-8
1098	-8
1101	-8
1101	-8
1101	-8
1101	-8
1101	-8
1098	-8
1098	-9
1101	6
1101	16
1098	6
1098	10
1101	14
1101	13
1101	16
1101	14
1098	15
1101	16
1101	14
1098	11
1101	13
1101	14
1098	21
1101	6
1092	6
1098	6
1087	7
1087	11
1087	22
1087	8
1078	9
1087	39
1087	6
1078	7
1078	8
1078	7
1078	7
1087	7
1078	6
1092	6
1092	7
1087	6
1092	6
1090	5
1092	6
1090	14
1092	16
1092	6
1092	24
1092	6
1090	4
1092	9
