1005	7
1005	7
1008	6
1002	7
1011	6
1005	7
1011	6
1005	11
1011	30
1016	6
1022	7
1016	22
1022	17
1016	7
1016	7
1016	6
1016	11
1019	6
1016	15
1016	6
1022	7
1019	-2
1016	0
1016	-9
1016	-3
1030	-8
1030	-9
1030	-8
1033	-8
1030	-8
1033	-8
1025	-8
1030	-9
1030	-8
1030	-8
1030	-7
1030	-7
1030	-8
1033	-8
1033	-9
1045	-9
1042	-10
1039	-8
1030	-8
1022	-7
1030	-8
1030	-8
1030	-8
1030	-3
1030	-8
1025	-8
1030	-8
1022	-8
1030	-9
1022	-8
1030	-9
1030	-9
1030	-8
1033	-8
1030	-7
1022	-8
1025	-8
1025	-7
1030	-9
1030	-8
1030	-8
1030	-8
1030	-8
1022	-8
1022	-8
1022	-8
1030	11
1030	10
1025	10
1025	20
1030	9
1030	19
1025	20
1025	8
1025	11
1025	13
1022	18
1025	18
1022	14
1030	18
1019	15
1025	17
1030	32
1025	5
1022	6
1016	7
1011	7
1016	8
1011	6
1011	16
1008	14
1008	11
1011	8
1011	6
1005	6
1011	8
1011	7
1011	7
1005	7
1011	5
1011	7
1008	7
1005	46
1011	3
1011	-5
1011	-4
1016	19
1022	35
1016	13
1016	6
1019	5
1019	7
1022	6
1025	5
1019	1
1016	-12
1016	-14
1016	-10
1016	-7
1016	-8
1025	-9
1030	-8
1030	-9
1030	-8
1033	-8
1030	-9
1025	-8
1030	-8
1033	-8
1030	-8
1030	-9
1030	-9
1030	-8
1030	-8
1033	-9
1039	-9
1042	-9
1042	-8
1030	13
1030	-8
1030	-6
1030	-8
1025	5
1030	11
1022	-8
1025	-8
1030	-8
1025	-8
1030	-8
1030	-8
1030	-8
1030	-9
1030	-9
1030	-8
1030	-8
1030	-8
1030	-8
1030	-9
1030	-8
1025	-8
1030	-8
1022	-8
1022	-8
1025	-8
1030	-8
1025	-5
1030	0
1022	16
1030	6
1025	2
1025	11
1022	13
1030	9
1022	6
1025	14
1022	10
1022	14
1030	16
1022	16
1022	13
1025	13
1030	10
1030	15
1030	9
1019	10
1022	5
1005	7
1005	6
1008	9
1011	7
1011	6
1011	7
1005	7
1011	7
1008	6
1005	7
1002	6
1005	7
1008	7
1005	6
1005	7
1011	6
1014	7
1016	5
1019	7
1016	14
1016	16
1016	7
1022	9
1022	6
1022	5
1016	6
1011	7
1022	5
1016	9
1019	6
1019	4
1011	-8
1019	2
1011	-2
1030	-8
1030	-8
1030	-8
1030	-9
1030	-8
1033	-9
1030	-9
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1042	-8
1039	-10
1039	-8
1033	-8
1025	-8
1022	-9
1030	-8
1030	10
1022	-8
1030	-7
1022	8
1022	-7
1019	-7
1030	-8
1022	-8
1030	-8
1030	-8
1030	-8
1030	-8
1022	-8
1030	-8
1022	-8
1030	-8
1025	-8
1030	-8
1022	-8
1030	-8
1022	-8
1022	-8
1022	-8
1030	-8
1022	-8
1025	-8
1022	15
1030	3
1022	9
1022	12
1030	9
1022	11
1030	11
1022	17
1030	15
1022	11
1022	14
1022	14
1025	15
1025	15
1022	21
1025	25
1030	6
1022	6
1016	6
1005	9
1011	6
1011	7
1011	7
1011	8
1005	7
1011	11
1011	7
1011	6
1005	7
1008	7
1011	6
1011	7
1016	33
1011	6
1011	5
1016	9
1011	5
1019	9
1019	7
1016	11
1019	8
1016	5
1016	12
1016	6
1019	5
1022	8
1016	7
1022	1
1019	-1
1022	-3
1022	-12
1019	-7
1016	-4
1025	-8
1030	-8
1033	-9
1030	-8
1030	-8
1030	-9
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-9
1030	-8
1030	-8
1033	-9
1039	-9
1039	-9
1039	-8
1030	-5
1030	9
1030	-9
1030	-8
1030	-8
1025	-8
1022	-8
1030	-8
1030	-8
1030	-8
1030	-9
1019	-7
1030	-8
1033	-9
1030	-8
1030	-9
1030	-9
1025	-8
1030	-8
1030	-8
1019	-8
1022	-8
1030	-8
1030	-8
1030	-7
1030	-8
1030	-9
1030	-7
1022	17
1022	-1
1019	9
1022	11
1030	7
1025	4
1030	6
1030	14
1019	21
1030	12
1030	14
1025	15
1025	18
1019	13
1022	14
1022	16
1025	20
1030	10
1025	5
1022	7
1011	8
1014	7
1011	20
1011	10
1016	9
1011	7
1016	20
1011	39
1011	6
1011	7
1008	7
1005	7
1011	7
1008	7
1008	6
1005	6
1011	6
1011	7
1011	10
1014	34
1016	60
1016	6
1019	42
1022	6
1016	6
1016	9
1016	14
1016	6
1016	7
1016	-1
1022	-1
1019	-8
1016	-1
1016	5
1025	-8
1030	-8
1033	-8
1030	-8
1033	-8
1030	-9
1030	-8
1022	-8
1030	-8
1030	-8
1022	-8
1033	-8
1030	-8
1033	-8
1039	-8
1039	-8
1033	-8
1039	-8
1030	-8
1033	-8
1022	-4
1030	-6
1025	-2
1030	-9
1030	-7
1030	-8
1030	-8
1025	-8
1025	-8
1025	-8
1022	-8
1030	-8
1030	-8
1030	-7
1022	-8
1030	-8
1030	-8
1025	-8
1030	-8
1025	-8
1025	-8
1030	-8
1022	-8
1022	-8
1025	-8
1022	-8
1019	-6
1030	0
1025	10
1025	7
1022	16
1022	11
1025	11
1022	11
1025	14
1019	10
1022	11
1019	14
1016	14
1030	11
1030	10
1019	17
1030	26
1022	6
1030	5
1019	7
1011	13
1011	6
1011	14
1011	7
1011	21
1011	6
1011	6
1005	7
1011	7
1005	6
1011	7
1005	6
1005	6
1005	7
1011	7
1011	6
1011	6
1016	2
1022	-7
1016	-1
1022	5
1016	5
1019	14
1016	4
1022	43
1011	6
1022	5
1022	6
1016	-1
1016	-11
1016	-18
1022	-7
1016	-7
1016	-8
1030	-8
1030	-8
1030	-8
1030	-8
1025	-8
1030	-9
1030	-8
1030	-9
1030	-8
1030	-8
1030	-7
1030	-8
1030	-8
1030	-9
1042	-9
1042	-9
1047	-9
1033	-8
1025	-8
1030	23
1030	-8
1030	-9
1030	9
1030	-7
1022	-8
1030	-8
1025	-8
1030	-8
1030	-9
1030	-8
1030	-9
1030	-8
1030	-8
1030	-8
1030	-7
1030	-9
1022	-8
1030	-8
1030	-8
1016	-8
1025	-8
1019	-8
1022	-8
1022	-8
1022	-8
1030	-2
1030	4
1030	13
1030	12
1030	9
1022	1
1022	-5
1025	0
1025	6
1025	11
1022	14
1030	11
1025	10
1025	14
1030	11
1019	9
1030	8
1025	21
1022	7
1019	9
1016	10
1005	7
1011	8
1005	6
1005	6
1011	7
1005	15
1011	6
1008	9
1005	7
1008	7
1005	6
1005	6
1005	7
1005	7
1011	9
1016	6
1011	9
1019	6
1016	23
1016	15
1025	5
1016	14
1025	23
1016	7
1014	5
1016	5
1014	6
1016	6
1016	3
1016	5
1016	4
1011	0
1016	-7
1016	-8
1030	-8
1033	-8
1033	-8
1033	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1033	-8
1033	-8
1033	-9
1033	-7
1045	-8
1042	-9
1033	-10
1039	-8
1030	-9
1030	-8
1030	-8
1022	-7
1030	-8
1025	-6
1030	-8
1030	-8
1030	-8
1025	-8
1030	-8
1025	-8
1030	-9
1030	-8
1030	-8
1022	-9
1025	-9
1022	-8
1030	-8
1022	-8
1022	-8
1030	-8
1022	-8
1030	-7
1022	-8
1025	-8
1025	-9
1022	-8
1033	-2
1030	16
1019	16
1019	8
1030	16
1022	18
1022	17
1030	14
1030	15
1030	11
1030	18
1016	14
1025	11
1030	15
1025	11
1030	16
1022	28
1022	6
1030	6
1019	9
1011	7
1011	6
1011	6
1011	27
1011	7
1014	7
1005	6
1011	6
1011	7
1008	6
1011	7
1011	6
1011	7
1011	7
1011	7
1011	7
1011	11
1011	8
1022	14
1016	-1
1016	7
1016	7
1016	6
1019	13
1022	6
1019	5
1016	29
1019	6
1019	-7
1019	-1
1016	-3
1019	-14
1011	-4
1030	-9
1030	-8
1030	-9
1030	-7
1030	-7
1030	-9
1033	-9
1030	-8
1030	-8
1030	-8
1030	-7
1030	-8
1033	-8
1033	-8
1030	-9
1039	-8
1047	-8
1045	-8
1033	-7
1030	-4
1025	9
1030	-8
1030	1
1030	-7
1030	3
1030	4
1030	-8
1030	-8
1028	-8
1030	-8
1030	-8
1030	-8
1033	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1022	-8
1030	-7
1030	-8
1025	-8
1025	-8
1022	-8
1030	-8
1030	-7
1022	2
1025	15
1025	6
1022	9
1022	11
1030	9
1022	9
1030	3
1030	11
1030	16
1022	17
1030	17
1025	17
1030	14
1022	16
1030	13
1025	11
1030	21
1022	7
1019	7
1016	6
1011	9
1005	7
1011	7
1011	7
1011	9
1014	8
1016	13
1011	7
1008	6
1011	5
1011	8
1005	6
1014	6
1011	7
1011	7
1011	7
1011	6
1016	6
1016	7
1016	7
1016	44
1019	13
1016	6
1011	7
1019	21
1019	14
1016	5
1016	13
1016	9
1016	-2
1022	0
1016	-4
1022	1
1011	-8
1030	-9
1033	-7
1030	-8
1033	-8
1030	-8
1030	-8
1030	-9
1030	-8
1030	-8
1025	-8
1030	-8
1030	-8
1030	-8
1033	-9
1042	-8
1042	-8
1042	-10
1033	-7
1030	-8
1030	-8
1025	-8
1030	10
1030	-8
1025	-7
1030	-8
1030	-9
1030	-8
1022	-7
1030	-8
1030	-9
1033	-9
1033	-8
1030	-8
1030	-8
1030	-8
1022	-8
1022	-8
1030	-8
1030	-9
1022	-8
1030	-8
1030	-7
1025	-9
1025	-8
1030	-8
1030	-8
1025	-7
1022	14
1030	3
1025	19
1022	6
1022	8
1022	11
1030	14
1025	16
1025	14
1030	16
1022	12
1025	14
1022	14
1030	13
1025	16
1030	29
1019	6
1016	6
1016	7
1008	6
1011	7
1011	7
1011	14
1019	31
1011	23
1014	7
1011	7
1005	6
1002	7
1011	7
1005	7
1005	6
1011	16
1005	8
1005	6
1011	11
1011	0
1016	-1
1016	7
1022	9
1016	6
1011	6
1016	5
1022	7
1016	6
1016	6
1019	1
1019	-8
1019	-5
1016	-9
1019	-5
1022	-8
1022	-8
1033	-8
1030	-8
1033	-9
1030	-8
1030	-7
1025	-7
1025	-8
1030	-8
1033	-8
1033	-8
1030	-8
1030	-8
1030	-8
1030	-8
1042	-9
1042	-9
1045	-9
1033	2
1030	-8
1022	5
1030	-7
1030	-3
1030	-8
1030	-8
1025	-8
1030	-8
1025	-8
1030	-9
1030	-7
1030	-8
1030	-9
1030	-8
1033	-9
1030	-8
1030	-8
1022	-8
1022	-8
1022	-9
1030	-9
1030	-8
1030	-8
1022	-8
1025	-8
1030	-8
1025	-9
1022	-8
1025	-1
1019	14
1022	-8
1022	5
1022	-2
1030	1
1022	8
1030	15
1030	18
1025	15
1030	11
1030	12
1030	18
1025	14
1030	9
1019	11
1030	21
1022	9
1022	6
1011	9
1011	6
1008	6
1005	25
1005	7
1011	7
1011	26
1011	6
1005	7
1011	8
1011	8
1005	6
1008	8
1005	8
1011	9
1011	7
1011	7
1005	6
1011	6
1016	5
1011	6
1014	11
1019	6
1022	32
1019	9
1016	6
1019	7
1016	5
1019	18
1022	6
1022	-5
1016	-7
1022	-1
1016	-9
1014	-8
1030	-8
1030	-9
1033	-8
1033	-8
1030	-8
1033	-8
1030	-8
1030	-8
1030	-8
1030	-9
1033	-8
1030	-8
1030	-8
1030	-8
1039	-8
1042	-7
1045	-9
1033	-8
1022	-8
1030	-6
1030	-8
1030	6
1025	-8
1030	-9
1030	-3
1030	-8
1025	-8
1030	-8
1030	-9
1030	-8
1030	-9
1030	-9
1030	-9
1030	-8
1022	-8
1030	-7
1030	-9
1030	-8
1025	-7
1030	-8
1030	-8
1030	-8
1025	-8
1025	-9
1025	-7
1025	-9
1025	-8
1030	14
1022	16
1025	9
1030	15
1030	17
1025	18
1030	10
1030	16
1030	10
1022	14
1019	17
1030	13
1030	16
1022	18
1030	20
1030	20
1030	6
1025	7
1011	9
1005	6
1011	12
1011	9
1011	14
1011	6
1016	37
1011	8
1011	7
1011	8
1005	6
1008	6
1011	29
1011	6
1011	8
1016	6
1016	7
1016	5
1019	5
1016	32
1016	7
1019	21
1022	7
1025	7
1022	7
1022	5
1022	13
1022	6
1019	21
1022	5
1016	-11
1016	-10
1022	-3
1016	-9
1016	-8
1030	-9
1030	-8
1030	-8
1033	-8
1022	-7
1030	-8
1030	-8
1030	-8
1033	-9
1033	-9
1030	-8
1030	-8
1030	-8
1030	-8
1039	-8
1039	-8
1042	-8
1033	-9
1030	-2
1030	-8
1030	20
1030	-8
1030	-9
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-9
1030	-7
1025	-8
1025	-8
1030	-8
1030	-9
1022	-8
1030	-8
1030	-8
1030	-8
1025	-8
1022	16
1030	14
1025	31
1030	11
1022	9
1025	8
1025	7
1030	7
1030	9
1030	19
1022	13
1025	15
1022	18
1030	13
1025	15
1022	15
1025	14
1030	16
1022	14
1028	6
1016	7
1016	7
1011	9
1011	7
1016	6
1016	8
1011	8
1011	6
1011	6
1002	7
1005	7
1005	6
1011	6
1011	7
1005	6
1011	7
1011	7
1011	5
1011	5
1016	6
1016	11
1016	20
1019	5
1019	6
1019	15
1016	6
1016	21
1016	7
1030	5
1022	3
1025	1
1016	1
1016	-3
1022	-6
1016	-8
1030	-8
1030	-9
1030	-8
1030	-8
1030	-8
1033	-8
1030	-8
1030	-8
1030	-8
1030	-7
1030	-8
1033	-8
1033	-8
1030	-8
1042	-9
1042	-8
1042	-9
1033	-8
1025	-8
1025	-8
1030	3
1030	-7
1030	1
1030	-6
1030	-8
1030	-8
1030	-8
1030	-9
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	-8
1025	-8
1030	-8
1030	-8
1025	-8
1022	-8
1028	-8
1022	-8
1025	-7
1025	-8
1030	-8
1030	-8
1030	-8
1019	-6
1025	13
1019	14
1022	16
1030	14
1030	16
1030	17
1030	17
1025	20
1022	14
1022	14
1022	13
1030	15
1030	18
1022	16
1030	26
1030	24
1022	6
1022	6
1019	12
1011	7
1011	8
1016	7
1011	7
1011	47
1011	8
1011	7
1011	7
1011	9
1011	6
1005	7
1011	7
1011	9
1016	6
1011	7
1011	8
1016	8
1016	3
1011	6
1011	1
1022	13
1016	6
1019	7
1016	5
1019	6
1016	13
1019	6
1019	11
1016	1
1022	-10
1016	-10
1019	-5
